ticker,cik,name,sector,sub_industry,ig_name,index_tenure_y,trading_history_y,adv_usd,mom_12_1,dd_52w,ret_12m,fcf_pos_years,gm,gm_stability,fcf_margin,fcf_margin_median_5y,fcf_cov,fcf_owner_margin,fcf_owner_margin_median_5y,fcf_owner_cov,rev_pos_years,rev_yoy_n,fcf_cagr5_base_fallback,rev_cagr5,fcf_cagr5,fcf_owner_cagr5,fcf_owner_cagr5_base_fallback,gm_ttm,fcf_margin_ttm,fcf_owner_margin_ttm,brake_gm,brake_fcf_margin,brake_fcf_owner_margin,brake_roic,ev_fcf_owner_self_pct,ev_fcf_owner_self_z,ev_fcf_owner_self_ratio,ev_fcf_owner_self_n,dq_flags,price,shares_cover,mktcap,ev,ic,stack,cfo_ttm,capex_ttm,sbc_ttm,dna_ttm,net_debt,revenue_ttm,ebit_ttm,fcf_ttm,fcf_adj_ttm,fcf_owner_ttm,ebitda_ttm,ni_ttm,nopat_ttm,t_eff,roic_ttm,ev_ebit,ev_fcf,fcf_yield,ev_fcf_owner,fcf_owner_yield,pe_ttm,fcf_ni,nd_ebitda,goodwill,intangibles,goodwill_share_ic,roic_years,roic,roic_median_5y,ev_fcf_self_pct,ev_fcf_self_z,ev_fcf_self_ratio,ev_fcf_self_n,gate_fail_reasons,gates_pass,input_coverage,peer_level,peer_set,pct_roic,pct_fcf_margin,pct_gm,pct_roic_years,pct_fcf_pos_years,pct_fcf_ni,pct_nd_ebitda,pct_ev_ebit,pct_mom_sector,quality_weight_used,quality_score,quality_component_values,cheapness_score,quality_floor_pass,residual,residual_fitted,residual_pct,composite,eps_rev_proxy,flag_derated_quality,evidence_derated,flag_beaten_but_delivering,evidence_beaten
AMAT,6951,Applied Materials,Information Technology,Semiconductor Materials & Equipment,Semiconductors and Semiconductor Equipment,31.50718685831622,5.9986310746064335,4339351278.533041,1.6041190925002007,-0.3366343128693462,1.1971461351677357,10.0,0.47333616555642843,0.01605670875141984,0.21086539993485376,0.19199583748861812,0.21314037597492405,0.23976176182245545,0.24326706147772137,0.22452264656185733,8,9,False,0.10522310397599743,0.10996623630665936,0.17198931365326797,False,0.49398449914064274,0.1596134513733502,,1.0436229789455054,0.7569447212423769,,0.7701852739955846,90.38461538461539,1.9583442357787888,2.0911119332763404,260.0,,415.3800048828125,793597443.0,329644509748.3275,329042509748.3275,25024000000.0,-602000000.0,8396000000.0,2773000000.0,701000000.0,,-602000000.0,30837000000.0,9141000000.0,5623000000.0,4922000000.0,,,9267000000.0,7896862776.172276,0.13610515521581057,0.31557156234703787,35.99633625952604,66.85138353277682,0.014958553543019885,,,35.57186897036015,0.6067767346498327,,3873000000.0,262000000.0,0.165241368286445,7.0,0.4097346093231679,0.41686122684368854,93.84615384615384,2.3675305000613602,2.816338151532374,260.0,[],True,0.9,ig,Semiconductors and Semiconductor Equipment,78.57142857142857,62.5,31.25,66.66666666666666,65.625,6.666666666666667,,62.5,87.93103448275862,0.7,70.05142679946076,"{'profitability': 81.9, 'growth': 89.7, 'balance': None, 'stability': 82.2}",25.6004352612182,True,0.28033136939799697,50.50844904017794,61.8421052631579,47.825931030339476,15.0,False,"{""floor"": true, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": false, ""roic"": false}, ""self_pct"": 93.84615384615384, ""self_z"": 2.3675305000613602, ""median_ratio"": 2.816338151532374, ""fcf_yield"": 0.014958553543019885, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": 61.8421052631579, ""brake_values"": {""gm"": 1.0436229789455054, ""fcf_margin"": 0.7569447212423769, ""roic"": 0.7701852739955846}}",False,"{""floor"": true, ""mom_sector_pct"": 87.93103448275862, ""eps_rev_proxy"": 15.0}"
STX,1137789,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",Technology Hardware and Equipment,14.209445585215606,5.9986310746064335,3758801354.121961,2.873879174102446,-0.26769157490568796,2.5693466625887234,10.0,0.30448868205163937,0.31100654151911605,0.11064934470739585,0.08197221798198748,0.7186799392256592,0.10892064517464925,0.08044573347580522,0.9173098652262911,6,9,False,0.0268664811857644,0.22447663070396695,0.23313678378976377,False,0.4557605576055761,0.23714637146371464,0.2611726117261173,1.4968062344211597,2.1432243642366884,2.3978246851856135,2.448375965427523,52.69230769230769,0.046643308772123276,1.0213761195456965,260.0,gm_derived,783.1799926757812,226644518.0,177503451947.24597,179697451947.24597,4361000000.0,2194000000.0,3674000000.0,569000000.0,213000000.0,276000000.0,2194000000.0,12195000000.0,4094000000.0,3105000000.0,2892000000.0,3185000000.0,4370000000.0,3184000000.0,3532600542.0054197,0.13712737127371274,0.8100436922736574,43.89288029976697,62.13604839116389,0.01609371734914198,56.419922118444575,0.017724235738940945,55.74857159147172,0.9751884422110553,0.5020594965675057,1221000000.0,0.0,0.27998165558358173,9.0,0.3308493890284582,0.36995539367065217,74.61538461538461,0.6869667674627205,1.3398500955031134,260.0,[],True,1.0,ig,Technology Hardware and Equipment,85.0,44.44444444444444,31.57894736842105,60.0,62.5,35.0,63.15789473684211,10.0,98.27586206896551,1.0,23.29849754036816,"{'profitability': 66.4, 'growth': 61.2, 'balance': 83.3, 'stability': 33.3}",16.604486512759472,False,0.5915580407706633,34.39008407321626,,19.951492026563816,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": true, ""roic"": true}, ""self_pct"": 74.61538461538461, ""self_z"": 0.6869667674627205, ""median_ratio"": 1.3398500955031134, ""fcf_yield"": 0.01609371734914198, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.4968062344211597, ""fcf_margin"": 2.1432243642366884, ""roic"": 2.448375965427523}}",False,"{""floor"": false, ""mom_sector_pct"": 98.27586206896551, ""eps_rev_proxy"": null}"
WDC,106040,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",Technology Hardware and Equipment,17.21286789869952,5.9986310746064335,3757050737.872748,3.3153845817484378,-0.4410518455270478,2.9177335405182196,8.0,0.3383873831499854,0.2722429349151652,-0.006435341815301354,0.022987282498802747,2.3777900600368187,0.0024608161619531,0.03325706380035119,3.306722947212123,7,9,False,-0.05255187314310028,0.36095134072981216,,False,0.4885053022679774,0.25597956498180974,,1.4436274122296526,-39.777151288710954,,3.293748804392054,,,,,,416.9700012207031,360540944.0,150334757859.79346,149923757859.79346,8453000000.0,-411000000.0,3929000000.0,418000000.0,204000000.0,,-411000000.0,12919000000.0,4453000000.0,3511000000.0,3307000000.0,,,9424000000.0,4236756385.663806,0.04856133266027259,0.5012133426787893,33.66803455194104,45.33527603864332,0.022057878265649256,,,15.95232999361136,0.3725594227504245,,4321000000.0,72000000.0,0.5196971489412043,2.0,0.15217108906740112,0.09893463865635733,,,,,['rev_cagr5 gate'],False,0.8,ig,Technology Hardware and Equipment,30.0,5.555555555555555,47.368421052631575,12.5,17.5,5.0,,25.0,100.0,0.7,14.851359147522201,"{'profitability': 29.3, 'growth': 50.0, 'balance': None, 'stability': 38.9}",,False,0.2773275669909472,34.355354355422385,,,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": false, ""roic"": true}, ""self_pct"": null, ""self_z"": null, ""median_ratio"": null, ""fcf_yield"": 0.022057878265649256, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.4436274122296526, ""fcf_margin"": -39.777151288710954, ""roic"": 3.293748804392054}}",False,"{""floor"": false, ""mom_sector_pct"": 100.0, ""eps_rev_proxy"": null}"
DELL,1571996,Dell Technologies,Information Technology,"Technology Hardware, Storage & Peripherals",Technology Hardware and Equipment,1.9822039698836413,5.9986310746064335,3358898629.605526,2.393310627054048,-0.007051067628427554,3.323692378326591,10.0,0.21973990606195087,0.05595260899355222,0.038380842049271134,0.05702007350862313,0.6424246803315292,0.03169277608856077,0.04085101336996156,0.8864832984922548,7,9,False,0.05549088853532669,-0.01715785665831515,,False,0.19798673254098956,0.05180658346395762,0.0554508356647288,0.9010049020644048,1.349803201228657,1.749636431651795,2.010012006474551,81.11587982832617,0.6522355533744087,1.696425405029239,233.0,,563.2899780273438,640000000.0,360505585937.5,384207585937.5,22275000000.0,23702000000.0,12152000000.0,3592000000.0,727000000.0,3041000000.0,23702000000.0,151197000000.0,14252000000.0,8560000000.0,7833000000.0,8384000000.0,17293000000.0,11378000000.0,11734514509.009335,0.1766408567913742,0.5268019981597906,26.958152254946675,49.04986415645347,0.020387416299672473,45.826286490636924,0.02182153686409473,31.68444242727193,0.7523290560731236,1.3706123865147748,19448000000.0,2727000000.0,0.9955106621773289,5.0,0.2620889807935884,0.2603436488016159,87.2,0.07485376415212842,1.8595827497919786,250.0,[],True,1.0,ig,Technology Hardware and Equipment,55.00000000000001,22.22222222222222,26.31578947368421,32.5,62.5,10.0,31.578947368421055,55.0,96.55172413793103,1.0,27.61646861647702,"{'profitability': 60.4, 'growth': 23.1, 'balance': 54.3, 'stability': 58.3}",27.510739657834225,False,0.35537223962302456,34.37966228480586,,27.56360413715562,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": true, ""roic"": true}, ""self_pct"": 87.2, ""self_z"": 0.07485376415212842, ""median_ratio"": 1.8595827497919786, ""fcf_yield"": 0.020387416299672473, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 0.9010049020644048, ""fcf_margin"": 1.349803201228657, ""roic"": 2.010012006474551}}",False,"{""floor"": false, ""mom_sector_pct"": 96.55172413793103, ""eps_rev_proxy"": null}"
LRCX,707549,Lam Research,Information Technology,Semiconductor Materials & Equipment,Semiconductors and Semiconductor Equipment,14.217659137577002,5.9986310746064335,3206915990.896249,1.4876917111513204,-0.30796317840600573,1.1329976647256923,10.0,0.47361484816849553,0.04403542890938855,0.22398496048547453,0.2519302274502316,0.22405296020770388,0.23868774637910128,0.2615276022353251,0.23980833792677111,7,9,False,0.09696783854733271,0.08592547483092305,0.10646848811249732,False,0.5046900724797688,0.19390225583003948,,1.0656128591226468,0.8656931939080529,,1.0181825683867596,96.15384615384616,3.029823818000358,32.294864750003434,260.0,,269.2300109863281,1251321000.0,336893166577.4231,332864084577.4231,8441839000.0,-4029082000.0,5857657000.0,966405000.0,386381000.0,,-4029082000.0,23232690000.0,8199795000.0,4891252000.0,4504871000.0,,,7265396000.0,7210281690.944104,0.12067537164720538,0.8541126750870401,40.59419590092473,73.88981495306372,0.01353366496634509,,,46.36955323253173,0.6732257952629148,,1630000000.0,147645000.0,0.21057556297863533,7.0,0.8388600449527663,0.8541126750870401,96.15384615384616,3.1164048735737873,36.1575397689007,260.0,[],True,0.9,ig,Semiconductors and Semiconductor Equipment,92.85714285714286,68.75,37.5,66.66666666666666,65.625,26.666666666666668,,31.25,86.20689655172413,0.7,61.11132610042564,"{'profitability': 88.8, 'growth': 76.2, 'balance': None, 'stability': 73.3}",14.869698646021671,True,0.3795021974551238,50.55555340040254,69.73684210526315,37.99051237322366,6.0,False,"{""floor"": true, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": false, ""roic"": true}, ""self_pct"": 96.15384615384616, ""self_z"": 3.1164048735737873, ""median_ratio"": 36.1575397689007, ""fcf_yield"": 0.01353366496634509, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": 69.73684210526315, ""brake_values"": {""gm"": 1.0656128591226468, ""fcf_margin"": 0.8656931939080529, ""roic"": 1.0181825683867596}}",False,"{""floor"": true, ""mom_sector_pct"": 86.20689655172413, ""eps_rev_proxy"": 6.0}"
NFLX,1065280,Netflix,Communication Services,Movies & Entertainment,Media and Entertainment,15.742642026009582,5.9986310746064335,2721080205.387636,-0.35132890577193676,-0.3737295780915171,-0.3772463504703758,5.0,,,0.1164012209587683,0.17048905916843188,0.7274362431016872,0.1210680691508905,0.17332550173244426,0.7749736536114266,9,9,False,0.12569512175392594,,,False,0.49117872109690064,0.22047776628047472,0.22970677080891258,,1.8941190175193476,1.89733570891118,1.367695307751628,75.22522522522522,0.17640998418774742,3.9549424435078726,222.0,,76.41000366210938,4163939676.0,318166645891.9625,325678462891.9625,37663869000.0,7511817000.0,11970833000.0,818828000.0,487327000.0,372414000.0,7511817000.0,48370764000.0,14354517000.0,11152005000.0,10664678000.0,11111092000.0,14726931000.0,13649441000.0,11879956398.787157,0.1723889839841245,0.3154205001824735,22.68822161637083,30.538049333694136,0.032746033941881504,29.311112075389396,0.03411675399513872,23.309866381484966,0.8170301626271728,0.510073483742132,,33837573000.0,0.8984093747777213,7.0,0.23062190708323574,0.1991989984775381,79.8076923076923,0.7834322945999544,4.169441365414254,208.0,['fcf_cagr5 gate'],False,0.9,ig,Media and Entertainment,66.66666666666666,50.0,,55.55555555555556,10.0,33.33333333333333,40.0,30.0,33.33333333333333,1.0,58.972193162538034,"{'profitability': 83.9, 'growth': 100.0, 'balance': 83.0, 'stability': 66.7}",25.57486503488512,False,-0.14032675505345882,35.13859785552872,,42.27352909871158,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": true, ""roic"": true}, ""self_pct"": 79.8076923076923, ""self_z"": 0.7834322945999544, ""median_ratio"": 4.169441365414254, ""fcf_yield"": 0.032746033941881504, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": null, ""fcf_margin"": 1.8941190175193476, ""roic"": 1.367695307751628}}",False,"{""floor"": false, ""mom_sector_pct"": 33.33333333333333, ""eps_rev_proxy"": null}"
CRM,1108524,Salesforce,Information Technology,Application Software,Software and Services,18.0041067761807,5.9986310746064335,2700120672.7198305,-0.14778545315627356,-0.05361221187702081,0.020766977643314366,10.0,0.7543583833559248,0.02397220797771279,0.1780533061037523,0.19252947757982614,0.36299656798405766,0.17086567660694313,0.18208681183119602,0.5002099126931402,9,9,False,0.14335729427517552,0.2862300905601418,0.417854733938382,True,0.772816241066958,0.2614820883972871,,1.0244682873794277,1.4685607030791135,,1.714042535507176,12.307692307692308,-1.0385594377004963,0.5131160815516906,260.0,,250.5399932861328,823000000.0,206194414474.4873,240082635474.4873,72266221000.0,33888221000.0,15750000000.0,596000000.0,3665000000.0,,33888221000.0,43938000000.0,8735000000.0,15154000000.0,11489000000.0,,,9662000000.0,6799127527.59204,0.221622492548135,0.0940844482180968,27.485132853404384,20.896739096047288,0.047854356385640784,,,21.340759105204647,1.5684123369902712,,59250000000.0,6142000000.0,0.9048764290580519,0.0,0.0548903812298087,0.06475740190396975,12.307692307692308,-0.990048174078,0.4903138263864645,260.0,[],True,0.9,ig,Software and Services,15.789473684210526,45.45454545454545,38.88888888888889,15.0,63.63636363636363,47.61904761904761,,45.45454545454546,20.689655172413794,0.7,58.8838285667734,"{'profitability': 54.7, 'growth': 100.0, 'balance': None, 'stability': 79.5}",58.03486464488288,False,-0.4846217190105402,33.927124991994006,,58.459346605828145,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": true, ""self_z"": false, ""median_ratio"": true}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": true, ""roic"": true}, ""self_pct"": 12.307692307692308, ""self_z"": -0.990048174078, ""median_ratio"": 0.4903138263864645, ""fcf_yield"": 0.047854356385640784, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.0244682873794277, ""fcf_margin"": 1.4685607030791135, ""roic"": 1.714042535507176}}",False,"{""floor"": false, ""mom_sector_pct"": 20.689655172413794, ""eps_rev_proxy"": null}"
WMT,104169,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,Consumer Staples Distribution and Retail,44.04654346338125,5.9986310746064335,2459647177.2189703,0.02192026788539736,-0.19198916492556395,0.05936771485645065,10.0,0.2399505174184396,0.014630526268597002,0.02054147379976837,0.01977946164345804,0.1222654914322255,0.03280632628644076,0.03479418505703163,0.23092713764768005,9,9,False,0.049341097880894136,,,False,0.24473757182902156,0.018544448196621394,0.038203567496629905,1.0199501733194183,0.9027808022631028,1.1645183054958486,1.0970919331898368,69.61538461538461,0.7365039461324,1.3432064430302642,260.0,sbc_unreported;gm_derived,107.5,7933746241.0,852877720907.5,921371720907.5,166732000000.0,68494000000.0,42923000000.0,29414000000.0,,15093000000.0,62226000000.0,728466000000.0,32280000000.0,13509000000.0,13509000000.0,27830000000.0,47373000000.0,22076000000.0,24773765861.64552,0.23253513439759857,0.1485843501046321,28.5431140305917,68.20428757920645,0.014661834841961922,33.107140528476464,0.030204964368332247,38.63370723444012,0.6119315093314006,1.313533025140903,28260000000.0,4300000000.0,0.1952834488880359,7.0,0.13543473031710063,0.14185582959684043,89.23076923076924,1.1551051140355735,1.658153556136438,260.0,['fcf_cagr5 gate'],False,1.0,sector,Consumer Staples,45.83333333333333,7.4074074074074066,16.666666666666664,52.083333333333336,55.55555555555556,4.166666666666666,68.0,14.81481481481481,29.629629629629626,1.0,41.46965449260149,"{'profitability': 39.2, 'growth': 41.1, 'balance': 56.2, 'stability': 92.4}",12.72485143711741,False,0.9429881523476982,26.56300021832231,,27.09725296485945,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": false, ""roic"": true}, ""self_pct"": 89.23076923076924, ""self_z"": 1.1551051140355735, ""median_ratio"": 1.658153556136438, ""fcf_yield"": 0.014661834841961922, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.0199501733194183, ""fcf_margin"": 0.9027808022631028, ""roic"": 1.0970919331898368}}",False,"{""floor"": false, ""mom_sector_pct"": 29.629629629629626, ""eps_rev_proxy"": null}"
GEV,1996810,GE Vernova,Industrials,Heavy Electrical Equipment,Capital Goods,2.458590006844627,2.4722792607802875,2394361001.594285,0.5364767226231137,-0.1945955174828118,0.4854776912376695,3.0,0.15841942273393206,0.1929980071217351,0.034568188873811315,0.030979716393012665,1.235447050882942,0.022805023948241368,0.023534097847272745,2.264697566736727,3,3,False,,,,False,0.2020692822781444,0.3006744506490681,0.31273720598544735,1.2755335096601317,8.698009946273395,13.713522366617132,,,,,,sbc_unreported,925.0900268554688,266333581.0,246382539599.80316,235605539599.80316,1180000000.0,-10777000000.0,14139000000.0,1701000000.0,,1202000000.0,-11935000000.0,41367000000.0,1800000000.0,12438000000.0,12438000000.0,12937000000.0,3002000000.0,9529000000.0,1123378702.96237,0.3759007205764612,0.9520158499681101,130.89196644433508,18.942397459382793,0.05279162799451593,18.211760037087668,0.054909574800213266,25.856075097051438,1.305278623150383,-3.975682878081279,9689000000.0,727000000.0,8.827118644067797,1.0,,,,,,,"['rev_cagr5 gate', 'fcf_cagr5 gate']",False,0.8,ig,Capital Goods,,7.142857142857142,12.121212121212121,5.952380952380952,2.3255813953488373,67.5,97.36842105263158,2.3809523809523796,87.6923076923077,0.7,41.75794392212882,"{'profitability': 56.2, 'growth': None, 'balance': 100.0, 'stability': 55.7}",,False,,,,,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": true, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": true, ""roic"": false}, ""self_pct"": null, ""self_z"": null, ""median_ratio"": null, ""fcf_yield"": 0.05279162799451593, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.2755335096601317, ""fcf_margin"": 8.698009946273395, ""roic"": null}}",False,"{""floor"": false, ""mom_sector_pct"": 87.6923076923077, ""eps_rev_proxy"": null}"
NOW,1373715,ServiceNow,Information Technology,Systems Software,Software and Services,6.822724161533197,5.9986310746064335,2245446326.217991,-0.33163398749879447,-0.2530982392971045,-0.2726420931601363,10.0,0.7812806860861385,0.009663407531349569,0.1383626386143415,0.12261732248355812,0.33567166111186414,0.1490236812961451,0.1373314011815851,0.526454882936996,9,9,False,0.24056083043090437,0.2733374147765524,,False,0.7476920988324736,0.1625712734184089,0.13928862340483303,0.9570082969516006,1.1749651137511492,0.9346744235101385,0.9694415986861162,99.23076923076923,3.895137049568126,2.7968607028579724,260.0,,139.82000732421875,1034000000.0,144573887573.2422,146572887573.2422,14515000000.0,1999000000.0,5308000000.0,728000000.0,2185000000.0,1071000000.0,1999000000.0,14732000000.0,1680000000.0,4580000000.0,2395000000.0,2052000000.0,2751000000.0,1670000000.0,1195907928.3887467,0.28815004262574595,0.08239117660273833,87.24576641264416,61.19953552118672,0.01633999329380219,71.42928244310048,0.013999860642539498,86.57119016361807,2.7425149700598803,0.7266448564158487,9837000000.0,3781000000.0,0.9382018601446779,2.0,0.08498828265096428,0.08026680453609913,99.23076923076923,3.2996216059951773,2.1986916432769252,260.0,[],True,1.0,ig,Software and Services,31.57894736842105,27.27272727272727,50.0,30.0,63.63636363636363,90.47619047619048,30.0,18.181818181818173,5.172413793103448,1.0,58.043564316381165,"{'profitability': 44.6, 'growth': 100.0, 'balance': 75.8, 'stability': 82.3}",10.609707999648133,False,0.5893560189056832,33.94642617166816,,34.32663615801465,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": true, ""roic"": true}, ""self_pct"": 99.23076923076923, ""self_z"": 3.2996216059951773, ""median_ratio"": 2.1986916432769252, ""fcf_yield"": 0.01633999329380219, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 0.9570082969516006, ""fcf_margin"": 1.1749651137511492, ""roic"": 0.9694415986861162}}",False,"{""floor"": false, ""mom_sector_pct"": 5.172413793103448, ""eps_rev_proxy"": null}"
QCOM,804328,Qualcomm,Information Technology,Semiconductors,Semiconductors and Semiconductor Equipment,27.156741957563312,5.9986310746064335,2219795874.530097,-0.021820054382094,-0.2569022109993211,0.13089157245584082,10.0,0.5653804415454701,0.017113839777244726,0.1935039362198669,0.20809747959244473,0.20819332165269014,0.19031991938475704,0.20142703146655716,0.18806940225394744,6,9,False,0.13480513327048627,0.23808081787161428,0.2457309396155174,False,0.5422632689645783,0.16279016996074339,0.17213914543102862,0.9591121820243713,0.8412757545964062,0.904472563815175,0.513630288850838,83.07692307692308,0.9567099160082244,1.160334848279986,260.0,gm_derived,184.83999633789062,1050000000.0,194081996154.78516,203909996154.78516,37486000000.0,9828000000.0,12401000000.0,1985000000.0,3242000000.0,1573000000.0,9828000000.0,44069000000.0,10220000000.0,10416000000.0,7174000000.0,7586000000.0,11793000000.0,9260000000.0,8440706386.014984,0.17409917945058864,0.2251695669320542,19.952054418276433,28.42347311887164,0.035182188883738294,26.879778032531657,0.0372026881617004,20.959178850408765,1.1248380129589632,0.8333757313660646,14274000000.0,74000000.0,0.38275622899215705,10.0,0.4383884124821251,0.43661223362610413,87.3076923076923,1.2570993028023334,1.2619264991309185,260.0,[],True,1.0,ig,Semiconductors and Semiconductor Equipment,85.71428571428571,56.25,62.5,93.33333333333333,65.625,66.66666666666666,14.285714285714292,81.25,32.758620689655174,1.0,60.309295510733314,"{'profitability': 82.6, 'growth': 100.0, 'balance': 72.2, 'stability': 71.2}",39.48661869043794,True,-0.5750132459249784,50.51289084599862,17.105263157894736,49.89795710058563,5.0,False,"{""floor"": true, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": true, ""brakes"": {""gm"": false, ""fcf_margin"": false, ""roic"": false}, ""self_pct"": 87.3076923076923, ""self_z"": 1.2570993028023334, ""median_ratio"": 1.2619264991309185, ""fcf_yield"": 0.035182188883738294, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": 17.105263157894736, ""brake_values"": {""gm"": 0.9591121820243713, ""fcf_margin"": 0.8412757545964062, ""roic"": 0.513630288850838}}",False,"{""floor"": true, ""mom_sector_pct"": 32.758620689655174, ""eps_rev_proxy"": 5.0}"
